# Ssd1_enrichment_DeSeq2_42C.txt
# Analysis of Ssd1 enrichment at 42C, output from deseq2_Ssd1_CRAC_vs_RNAseq.Rmd
# This table is the result of biobroom::tidy applied to DeSeq2 results, then ordered by descending log2-fold change
# Edward.Wallace@ed.ac.uk, 6 Feb 2021
# 
gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
YAR020C	8.4440616109532165	-3.173693178273545	2.4005525978906004	-0.9054970010586729	0.36520214792517697	NA
YML058W-A	8.473144711087217	-3.1786610424896704	2.429034187978631	-0.8969248161561227	0.3697590369955721	NA
YPR193C	8.531467374315802	-3.188552163193588	2.4005826014166565	-0.9116754249164587	0.3619396043909503	NA
YMR025W	23.84924074617701	-3.1885818021230374	1.494884375389016	-1.4640475465224523	0.14318095763672967	0.9081126885131103
YHR216W	45.11976008443899	-3.1947959252806455	1.2098011916363187	-1.8141790076368418	0.06965017096517932	0.5695473846483726
YOR001W	27.34640878769211	-3.202256566450776	1.5640420667867363	-1.4080545614576891	0.15911491440541523	0.9799394602550131
YHR068W	111.49111077971682	-3.2074363991821335	0.8447710239417267	-2.613058848635894	0.008973584926498612	0.14064368682877632
YOR078W	24.304544289924056	-3.217760577485498	1.4921571505767899	-1.4862781555067626	0.13720556225588232	0.8828094729358744
YKL205W	46.38898782016777	-3.2290207212582853	1.1747350642134886	-1.897466747322014	0.0577663634910071	0.49964251398994597
YLR423C	50.44942006302391	-3.2315497255726227	1.133018374837128	-1.9695618139409337	0.04888861168332519	0.44852778823913725
YBR085W	8.798714387879912	-3.233032684302696	2.36798017450656	-0.9430115624882778	0.3456749887908256	NA
YGR251W	8.82779748801391	-3.237802333562843	2.357690409523591	-0.9491502041674025	0.34254422356274083	NA
YLR017W	27.984521137982735	-3.2411429208082727	1.5625694807936588	-1.4342676907205134	0.1514958866605913	0.9509818816049954
YLR145W	24.691935112371574	-3.2422412685809334	1.4915997255888964	-1.503245964795064	0.13277562853090527	0.8680117961445545
YLR435W	8.898146839571321	-3.24926407115566	2.3704291624057143	-0.9488847449349276	0.34267923410179413	NA
YAL027W	24.800052232926156	-3.249324642160636	1.4959445418267163	-1.5036149932496548	0.13268052835629124	0.8680117961445545
YBR024W	70.24119612268683	-3.2506051104306946	0.9811594641922559	-2.2938219449205595	0.02180072836465017	0.26193012703474033
YKL145W	602.4594857720934	-3.250936620553654	0.34675331242861396	-6.4914639309092514	8.5006264411890955e-11	6.495009890221043e-9
YGL047W	95.37290960805039	-3.2915777228613847	0.885308214176751	-2.5884518929854563	0.00964084123356642	0.14778593615090846
YFR027W	25.501734970084726	-3.29177403155801	1.4855048983541652	-1.5427576402455045	0.1228895907665007	0.8198732670351075
YLR430W	71.71950467171172	-3.2967094133425587	1.025639185727645	-2.2392956951163545	0.025136682802270358	0.2850456494070861
YPL233W	9.2061291784746615	-3.2983277094870926	2.3567582774839426	-0.9752072291184525	0.32945747694195626	NA
YKL099C	9.207191030643017	-3.2985160864093763	2.3332413070151476	-0.9851171756211559	0.32456651761737876	NA
YNL282W	9.23992907616384	-3.303642485075793	2.34833052228239	-0.980970294946742	0.32660739037232284	NA
YER149C	48.67843761643959	-3.31462864052542	1.2163002437124262	-1.9030076270153864	0.05703955002796396	0.4954234451807171
YNL065W	9.422737882707423	-3.3318977224019086	2.309749643811159	-1.0095889520537837	0.31269226489548857	NA
YGL171W	9.491868919135891	-3.3424534313461765	2.3307216256713654	-1.0050335507877015	0.31488069469861624	NA
YLR453C	9.543038154551418	-3.350186677949689	2.3151684010707188	-1.0151255851897318	0.31004596701168496	NA
YKR063C	9.553315601667123	-3.351745752431744	2.301061657768901	-1.022026395725522	0.30676840757502644	NA
YLR010C	9.624352342269297	-3.362432880064238	2.2968110711261542	-1.0285708344769988	0.30368138901705927	NA
YGR108W	26.709516023282273	-3.3649026010094567	1.5088551845739522	-1.5673489577975783	0.11703314769869602	0.8015295409616576
YMR094W	9.691734137484648	-3.372499190507657	2.2906265267875865	-1.0357424760268057	0.30032230043350605	NA
YOR328W	122.72895296672624	-3.381440928978578	0.9813391793150437	-2.426725620636872	0.015235773598535986	0.20190496720011103
YGL025C	30.437225161532663	-3.3844669981247915	1.5457310608516006	-1.542614403317418	0.12292436124356908	0.8198732670351075
YMR063W	9.780889142060353	-3.3857219181561833	2.290049672743414	-1.0417773669066996	0.2975149097958774	NA
YNL248C	27.125520556982032	-3.388018226521009	1.4984491961108208	-1.5936597868776847	0.11101225567881307	0.7710936509508465
YJR135C	9.841117509462645	-3.394561516117962	2.2891727473859187	-1.0460379273920635	0.29554352182521426	NA
YBR058C-A	102.36196712038918	-3.395723301627894	0.86971699383899	-2.754601000784184	0.005876374945150133	0.10457244027781747
YLR126C	30.709719898736125	-3.4014123949107136	1.5364656407545125	-1.5629457185462678	0.11806536291365295	0.8041571469813724
YPR144C	9.889537188699116	-3.401661997580009	2.289797968273946	-1.0488532310954868	0.29424567357366527	NA
YIL150C	9.895785227304406	-3.4025497084433973	2.2983681612970046	-1.0453284851838538	0.2958711767527489	NA
YBR271W	9.896316153388582	-3.402637564917149	2.274129557595756	-1.056508657078119	0.2907358878031158	NA
YNL232W	30.777101693951476	-3.405177003278339	1.5358128772101347	-1.5660612298338317	0.11733428340011962	0.8024680361210977
YJL216C	9.964916263732876	-3.4126039934510173	2.2689464838397795	-1.0633146311005641	0.28763929225380164	NA
YLR085C	52.13184250982282	-3.4126986653149216	1.1849954861757817	-2.0360403845091297	0.0417463002089658	0.4050385079798468
YGR129W	9.968571209119698	-3.413131363596017	2.2703057931815707	-1.062910278801823	0.28782264119630463	NA
YPR139C	69.55826862570117	-3.4250112359115383	1.4427878199576087	-1.6807816106894975	0.092805341820461	0.6783529469387957
YGL220W	79.05734138549552	-3.429873728047242	0.9684632043824507	-2.508999533541053	0.012107364427581011	0.17103001273801427
YBL018C	10.092369963389931	-3.4309444284577033	2.259626228479655	-1.075817052315469	0.2820090843863381	NA
YMR268C	10.092369963389931	-3.4309444284577033	2.259626228479655	-1.075817052315469	0.2820090843863381	NA
YJL097W	79.14802763112132	-3.43111108569792	0.9668042507421353	-2.514584605758361	0.011917270465146148	0.16989927864304566
YLR146C	10.110644690324047	-3.4335461718617273	2.2625298068878594	-1.0755863478364969	0.2821122957699856	NA
YOL140W	28.022195251973592	-3.437754233564504	1.4944041079297514	-1.6312550404733615	0.10283651580084231	0.7285100792468355
YBR061C	10.174371540152574	-3.4426134249904927	2.25475607109095	-1.08331604305589	0.2786681667417072	NA
YJL208C	10.176120781365693	-3.442870798349263	2.2582455436107933	-1.0817560584856796	0.2793609365128912	NA
YNL250W	79.1376886468032	-3.445175516020552	1.0126697286963138	-2.4145833994350863	0.01575321608646264	0.20707856629785565
YDL148C	28.25289281166947	-3.450242054592144	1.4929257654742365	-1.6412350240427462	0.10074863798860487	0.716076801982962
YFL053W	10.234974370678458	-3.45119470015057	2.264939795354857	-1.0822339318588958	0.27914859458304886	NA
YBL069W	28.593613196093635	-3.4671715967238286	1.4732165423723362	-1.674683609478696	0.09399632498038699	0.6839911148126374
YML102W	54.48136421053635	-3.4748193556236435	1.162369216168255	-2.129116395375537	0.03324463161713519	0.3444200182368455
YGR081C	10.459736817690214	-3.4825167514711515	2.2407710236145166	-1.1078850651445333	0.2679114563390714	NA
YOR294W	10.477698618703158	-3.48501912486008	2.3205025499976126	-1.070896959308507	0.28421576323979536	NA
YLR080W	114.2881409909842	-3.489326146820393	0.8117089601278725	-3.0667717976505235	0.0021638398454418488	0.04944475160846094
YBR152W	10.567697475284211	-3.497344471045717	2.2303776862637767	-1.1196957745883616	0.26284342627037593	NA
YJL012C	147.66870485855313	-3.505425454086501	0.7318049400658506	-3.4236246804524897	6.179189849959253e-4	0.018651998991543673
YGR212W	10.686935894959852	-3.5135015074202123	2.3080937791114677	-1.0889945331371322	0.27615629647832	NA
YGR245C	32.901268484366646	-3.517857014831355	1.5217772855329084	-1.6545502674851869	0.09801575870257041	0.7017526501545671
YOR192C	10.844003620835085	-3.5345715523399255	2.2088533719153585	-1.1474602997944259	0.25119143195412014	NA
YFL018C	526.6545078579359	-3.534578076636486	0.39028383280475554	-6.4941918255282705	8.348032469657151e-11	6.479663297876741e-9
YLR357W	74.40291737931457	-3.5441738177624593	1.4214928216125742	-1.7897901270273668	0.07348765696030643	0.5866102085452101
YIL023C	118.80881284605742	-3.548747384988995	0.7968370064698309	-3.198580593389513	0.0013810592483828265	0.035358009029277604
YIL039W	85.53667902496426	-3.5494503007753533	0.9632499090236171	-2.646717406243581	0.008127724198132642	0.13170627691208026
YNL053W	11.029779983720726	-3.5590777012715424	2.197555135328167	-1.1645112607786237	0.2442168825510593	NA
YFL047W	86.40289584173229	-3.563141305079043	0.9576526742009288	-2.6764832116380224	0.007439929304354853	0.12374576291937152
YDL129W	11.2171491248589	-3.5834025422860907	2.2600763530171846	-1.143059852308648	0.25301374174980573	1
YLR387C	194.46538954818476	-3.5989430188039484	0.837936058536596	-3.101600644019119	0.0019247743056069187	0.04525070362700881
YGL236C	11.345977602605483	-3.5998666539925948	2.184691738745207	-1.190038213576917	0.23403137288531745	1
YLR003C	11.408486137305069	-3.6077954411453006	2.1882231083518358	-1.1917411123171466	0.23336277231801178	1
YDR185C	11.429197494497068	-3.61040455745467	2.1700606336399533	-1.202917797313389	0.22900813248785362	1
YJL050W	31.43826837668567	-3.6133243739706216	1.4866795645139226	-1.7578262568134924	0.07877707628337947	0.6114601635328978
YLR243W	11.51675972082024	-3.6213986847154613	2.1969154318583732	-1.193217839294805	0.23278406986246317	1
YPR163C	94.92196079384382	-3.630424233879019	0.9123647114673099	-2.8830841447699584	0.003938022315260329	0.0786964764065526
YER184C	35.2289554385174	-3.6323956220709532	1.5069408423510922	-1.7468473533200906	0.08066382006216619	0.6160964889829306
YAR033W	11.633248584316824	-3.6359267453741455	2.162009776613616	-1.2192020470429288	0.22276751519720422	1
YHR177W	11.679388096256	-3.6416374523223323	2.1592870459207973	-1.2233841060236823	0.22118465364086365	1
YJL122W	11.778133158902648	-3.653805407748476	2.203795027888024	-1.204197928648434	0.2285130863973488	1
YDL201W	11.886937668501995	-3.667059088698045	2.1441706810428425	-1.2438651047130678	0.21354921416949077	1
YMR208W	92.32124944715727	-3.6683682479417716	0.9696737926833934	-2.751820527764863	0.005926499066374314	0.10500210302380578
YHR169W	11.920363103067581	-3.67110621161599	2.140493791969086	-1.2478925291153413	0.21207041694257503	1
YGR123C	11.983402563851346	-3.678726196951197	2.1552147887019397	-1.242904517449308	0.2139030208291028	1
YOR004W	12.06959001208499	-3.689067138118969	2.158403255108967	-1.245859471233614	0.2128159915060623	1
YDR354W	62.90677663143185	-3.689536714007698	1.1408061178167272	-2.35757564059608	0.018394707353879255	0.22898954613708408
YDR117C	62.864074064716505	-3.692012869431569	1.154225259886041	-2.3323115192413626	0.01968430897322509	0.24124378666433755
YLR088W	94.52398086911128	-3.697011450493161	0.946470618286388	-2.849545879592308	0.004378169077993218	0.08330446222329509
YLL055W	33.25820269934249	-3.697159639849214	1.461842492389531	-1.8450412092211324	0.06503154424509505	0.540823556732168
YOR340C	12.1813620780264	-3.7023595219825283	2.1302583726620776	-1.2685595121522861	0.20459821243924384	1
YJR102C	33.501457873451365	-3.707416528088294	1.4507351695719926	-1.8662376048187055	0.062008130020873	0.5255108419446602
YNL218W	33.60157771418754	-3.7120326583157808	1.451698691038219	-1.8681787584834164	0.06173715853727502	0.5250342699952606
YGR133W	12.464447188266739	-3.735483458874598	2.1431246000908146	-1.2763996357275178	0.20181428495012677	1
YHR065C	12.469163985821918	-3.7360448961570847	2.109536313770565	-1.296988763974726	0.1946350528609356	1
YBR208C	65.5248585865966	-3.7516901616675096	1.1408701062654072	-2.411922397261383	0.015868658680226893	0.207311447152113
YMR239C	12.64694306888915	-3.7564789224383976	2.1233347148867003	-1.2981838911749162	0.19422415221344816	1
YER006W	34.758033069008974	-3.763443968464466	1.4518050167979597	-1.9034539325118205	0.05698133935886909	0.4954234451807171
YCL036W	12.724758774180792	-3.765317890963313	2.0958467690670193	-1.3194275133932207	0.18702622865580767	1
YDR514C	12.749812465804379	-3.7681380438379377	2.1421184976788714	-1.292243191418869	0.19627293840362006	1
YOL154W	12.994973344086961	-3.7956273194230454	2.0871693792340196	-1.3394348092865498	0.18042916373370618	1
YCR059C	12.997409974344844	-3.7958969091498003	2.0887714620020823	-1.3385365321249363	0.18072159978793162	1
YOL093W	13.03083540891043	-3.7995985690662875	2.097696742213029	-1.334605957443003	0.1820053471817075	1
YDL166C	13.044080412368196	-3.8010762717663407	2.0798744926123787	-1.3467525476732556	0.17805994217936372	1
YMR293C	35.76054471725783	-3.805984225721122	1.4444941450325708	-1.9425376249329498	0.05207204967242662	0.46296785981484756
YJR142W	101.77222657799335	-3.807832731094914	0.9412461412787915	-2.983101452379023	0.0028534339290964853	0.062291481755722376
YBL021C	13.105370631938841	-3.8078419720028664	2.079504820550569	-1.3502454739486796	0.17693725606361763	1
YOR284W	13.169253944727956	-3.8148427552362167	2.090657570550789	-1.346391104352225	0.17817641827350972	1
YBR020W	13.174501668367311	-3.8154393922400835	2.0987952498734295	-1.3414550049176412	0.17977276912802756	1
YPL110C	87.01621701347513	-3.8167885705942255	1.3773492350271683	-2.0450794170141346	0.04084702916157914	0.3986865720561317
YCR020C-A	13.204959546590837	-3.818761183753931	2.07194752411444	-1.3604404315011225	0.17369059126817077	1
YFL023W	13.221328569351249	-3.820550787921028	2.073381284295935	-1.3603628089460698	0.17371514147812392	1
YJL198W	13.229169386209072	-3.8214110349489774	2.0847838755045616	-1.35333502340435	0.17594862513047455	1
YLR401C	13.254066614872073	-3.8241230694043185	2.081615665205232	-1.356697644339586	0.17487730128886692	1
YBR258C	13.2638131359036	-3.8251804569828596	2.073247522892508	-1.3626836283596695	0.17298223969543156	1
YPL018W	13.27234134180619	-3.8261048592443316	2.0690463040815383	-1.3658973478115832	0.17197118531820718	1
YFL030W	36.379320488445984	-3.8326246109487525	1.453188890992104	-1.9492473611017604	0.05126589148359873	0.4591304714500912
YPR081C	113.78983434970951	-3.8382405068416463	0.9335164001500362	-3.0403756231657844	0.0023628326099954865	0.05300115349944004
YNL182C	13.428347215513067	-3.842965625447766	2.0634597292339287	-1.3777664691829161	0.16827540166609892	1
YPL266W	13.436875421415653	-3.843878648739683	2.0604074123426672	-1.3802506396083165	0.16750948709877597	1
YHR197W	13.444028849228715	-3.8446584163608972	2.0954707030465634	-1.3575271714489279	0.1746137659642401	1
YER038C	13.491543139257416	-3.849733327806314	2.0580765584926617	-1.3846585619212646	0.16615689547828721	1
YBL028C	13.50356982758624	-3.8510301149610324	2.073506850403194	-1.374979838820715	0.1691376952494588	1
YNL113W	13.543086837796533	-3.855240710448025	2.0581942500999872	-1.3872552167072263	0.16536395359533904	1
YDR487C	71.36127215246137	-3.877810124770393	1.127667874684468	-2.552001515140822	0.010710605298890384	0.15871169670173935
YIL091C	13.788247716079116	-3.8811323760160983	2.0805497389048897	-1.3847937985527807	0.1661155277353504	1
YDR400W	41.04671981432446	-3.8844893519951325	1.4772579032687658	-1.9525970012497817	0.050867366782595305	0.4591304714500912
YJL025W	13.869718366757581	-3.889621467179428	2.040686738963692	-1.4160044322367895	0.15677420677740248	0.9716424222325706
YIL064W	13.940755107359756	-3.8969910872197375	2.0368800372738103	-1.4222688789748819	0.1549482097465351	0.9639907705605046
YOR359W	13.984988915125227	-3.9015692114087384	2.0533719642577295	-1.4130753034108081	0.15763358386935886	0.97573193053312
YMR095C	14.0476539127854	-3.9080066083259437	2.032376446908182	-1.430840537809736	0.1524759220253037	0.9546827896334635
YMR274C	14.056713044772165	-3.9089414883958353	2.0314614104922666	-1.431945235765486	0.15215949484537736	0.9539229869152503
YDL216C	38.67951712071527	-3.9241538277302497	1.4379866999149307	-2.0335054753310575	0.04200148096421582	0.40670740973270364
YNL256W	42.186962609346075	-3.9285512917719343	1.4748157567342062	-1.9857065388675006	0.04706591853247871	0.442223073337695
YHR176W	14.397964355280507	-3.943540976094971	2.0185692541188156	-1.4582313537614748	0.14477678429585783	0.9158583120397733
YDR013W	14.525418054937562	-3.9562595973478354	2.010301153288109	-1.4705555894013633	0.14141134174201778	0.8980538456083985
YOR087W	112.4507907300112	-3.96010538547209	0.9445076575262359	-3.1340194670574877	0.0017242941624299342	0.04194924604120586
YPL211W	14.643125233563088	-3.967910087666769	2.011710305692459	-1.4753168382488218	0.14012738154728233	0.8910570816205599
YDR083W	14.837960728435494	-3.9869830737957437	2.014482602251447	-1.482754465318986	0.13813965805391124	0.8849318459018706
YDR009W	14.882507462122138	-3.991286415887167	2.017957451370538	-1.4823337399188337	0.13825151496923446	0.8849318459018706
YPL113C	14.985751322160958	-4.0012569352306855	2.028440623302786	-1.4795882614221767	0.1389831610741588	0.8849318459018706
YKR081C	15.046197689726254	-4.007089026903078	2.0048636053950903	-1.4998970597356336	0.1336410697475392	0.8690223817359929
YIR004W	82.1613536207003	-4.00809475413085	1.098035155892101	-2.7395249942493116	0.00615280363177146	0.10783946150309118
YBR160W	118.10127147002974	-4.028185917739876	0.9260005282718374	-3.2701773112281844	0.001074800910745914	0.028564002464932167
YGR003W	41.46897365738136	-4.028367826843603	1.4282546921160244	-2.1203275883217563	0.033978428638148435	0.34979898113799124
YNL207W	15.286110844369482	-4.0299018021864415	1.978674442350958	-1.5312785859741889	0.1257005556362298	0.8295218853726907
YOR143C	15.507749272078591	-4.050665264038473	1.9740724118742605	-1.545366444355531	0.12225765203567786	0.8189587924033763
YBL090W	45.489514426903625	-4.051215251549919	1.4598077404278764	-2.090148700441603	0.036604444085870075	0.36982589169401786
YPR098C	100.68775786589465	-4.065026731986523	1.3432989808013043	-2.281715966283377	0.02250611481962342	0.26777348289041003
YOR272W	15.695805802261528	-4.06806820110115	1.9744229808758287	-1.5539062454288262	0.12020678177813027	0.8120519490011406
YDL167C	15.708519879635116	-4.069239006760549	1.9847245321408096	-1.5464307298353064	0.12200057740509071	0.8183577825938183
YBL106C	15.714767918240408	-4.069797222615192	1.9659160406659006	-1.5615098300817476	0.11840350630400576	0.8041571469813724
YCR047C	15.775901674850466	-4.0754146576745915	1.9841448454943704	-1.5499950342124946	0.12114270788709736	0.8137195625932776
YAR008W	15.84397085911058	-4.081620318039856	1.9619628707208143	-1.5706822815192651	0.11625646685100188	0.7977633456287921
YDL033C	15.902293522339168	-4.086917562223294	1.9555930760938112	-1.5785071035275096	0.1144491575085237	0.7893601977668279
YOR159C	43.126872067889025	-4.08724492404368	1.4272991233758423	-2.162997842205452	0.030541345579823926	0.32808327125210984
YKL221W	16.08753895914063	-4.10361893706109	1.954166738968106	-1.5882057938924647	0.11223981139726824	0.7774117248337702
YNL310C	47.097087454001105	-4.107193870013562	1.4539744900796214	-2.1370346530931283	0.03259517320664419	0.3391285042138087
YPL086C	16.208213694108217	-4.1144128810404235	1.9513179428747196	-1.5960560873294742	0.11047627160611444	0.7684622591093878
YHR109W	16.406329671243856	-4.131922260542802	1.9592842626467457	-1.5985032495039644	0.10993102280791917	0.7657588340893514
YOR115C	47.993762148992666	-4.1374798385576295	1.4509850294936226	-2.1623102752842147	0.030594268239460553	0.32808327125210984
YKL006C-A	16.50766782710897	-4.140810334046996	1.9424653215989414	-1.616919642849344	0.10589562774678482	0.7440080742554278
YDR299W	16.773383599622967	-4.163864573004955	1.9401386508645797	-1.63074147901494	0.10294488031892911	0.7285100792468355
YOL022C	16.84945006370149	-4.170377020070918	1.9276830843670636	-1.644656762193813	0.10004061412078451	0.7120794804230512
YDR163W	45.64589603448594	-4.171761230325725	1.418879004258246	-2.235399368661348	0.02539114152815797	0.2867498431240011
YDL150W	17.02235588625296	-4.185116698368309	1.9189865297911197	-1.659791066232761	0.09695649160070131	0.6951865746736502
YPL133C	46.254768821681985	-4.191493629541816	1.4172447936871255	-2.251900055486377	0.024328588636586143	0.27959232447282784
YHR112C	132.68363741010637	-4.1999866986185905	0.9156471891067022	-3.4947813270092283	4.74450301080191e-4	0.014968141756658929
YJL010C	17.246430944219952	-4.203979045460036	1.908908251887406	-1.6784353267330407	0.09326214600618049	0.6806744686122725
YBR195C	17.29744371667489	-4.208238611331597	1.9079343175215822	-1.6815246635424628	0.09266104997821613	0.6783121772357438
YOR269W	17.318904000114074	-4.210049311382463	2.0545870278389757	-1.5623817671811193	0.11819807973501041	0.8041571469813724
YDL008W	17.34427061765883	-4.212131872924936	1.9192504553719247	-1.6736387186645052	0.09420162421638759	0.6844664820477493
YHR003C	47.09555748370284	-4.218368079211464	1.4158697601498529	-2.2730678836384204	0.023022089460790676	0.27011172484430174
YBR202W	47.57294716273141	-4.233754174218721	1.4196970610844872	-2.277777606828671	0.022739831166695673	0.2685936579834344
YJL196C	308.87516659753913	-4.240975792276399	0.6928861170791328	-4.67750141385248	2.9039157270996257e-6	1.595522236574963e-4
YBR246W	51.412271903962626	-4.247333056500566	1.4410719671917176	-2.2534149094779714	0.024233000328869176	0.27959232447282784
YFL034C-A	17.819441666592525	-4.251140965493496	1.8988088146704696	-1.712200270177131	0.08685976768548315	0.6509265162286637
YKL172W	48.07604453387258	-4.253126467553834	1.4662637863027046	-2.2186502169277733	0.026510530337556286	0.2952995292725518
YNL110C	18.005218029478165	-4.266103589233906	1.8923487255231897	-1.7259522756995573	0.08435599890814315	0.6385461836854799
YPR041W	93.02157107208706	-4.272395312197727	1.1100372885886982	-2.9480048515831854	0.0031983204526093638	0.06799907397069473
YER007W	18.19464933775063	-4.281201490948633	1.884137220813774	-1.741487538541092	0.08159815571902751	0.6212189387759893
YER126C	18.231042328658276	-4.284086806060167	1.8886345754695757	-1.7388683066143895	0.0820579301593206	0.623079624967512
YBL009W	18.28814667675792	-4.288595815639507	1.8805484938641956	-1.7487428940915117	0.08033547190439164	0.6160964889829306
YDR388W	411.1161597229003	-4.292591312672131	0.9659734736941183	-3.4085732189730407	6.530355767037843e-4	0.019461496337827334
YCL016C	18.396263797312507	-4.297095341616396	1.874020114813636	-1.759370305341829	0.07851463219610347	0.6103919736708202
YLR306W	18.490979451448737	-4.304503519884685	1.871399773773483	-1.7657924117525658	0.0774306820512281	0.6058176563688087
YHR128W	49.94524238777122	-4.305859713217179	1.411155843933764	-2.3426609664895013	0.01914677283448522	0.23643363424402203
YGR099W	53.56477286826461	-4.309173290090549	1.4488270186967835	-2.284036152961271	0.022369406313540896	0.2667960899346707
YIL115C	142.1861916280373	-4.3106207494788435	0.9371095686185836	-3.5328000698564113	4.111832999273762e-4	0.013494539172113221
YML050W	18.602595054429557	-4.313193038856818	1.8761321537834275	-1.7659699676141678	0.077400887493962	0.6058176563688087
YPL212C	18.818141906493963	-4.329811311477319	1.8657522415084238	-1.7847017612505893	0.07430970511413047	0.5898090212449428
YER153C	18.860252009922725	-4.333018130959529	1.8895183598237053	-1.7639511749811756	0.07774019982125194	0.6072676950893322
YMR156C	18.929913972435372	-4.338349649099872	1.859445923587648	-1.795346456033957	0.07259851769855599	0.584771072322915
YDR490C	144.84119750019386	-4.340512041874604	0.9439834031429418	-3.5387402265257513	4.020412826094008e-4	0.013283661297026824
YOL090W	195.11388188037574	-4.348147211925246	0.7968206331266137	-4.201883175122588	2.6470373551673947e-5	0.0012211332704498642
YHR127W	19.18116642636266	-4.357379158875693	1.8586858188321722	-1.8063188113121573	0.07086855514199476	0.5746937145488774
YKR056W	19.186570612962598	-4.357789688819852	1.8715657592322497	-1.794107245367258	0.0727960528305334	0.584771072322915
YPL253C	19.204470876773122	-4.359112078101761	1.8779173711972164	-1.7887432799880052	0.07365616933471554	0.5866102085452101
YLL034C	19.207812896238778	-4.3593864625092325	1.8726602289709289	-1.7939113623165346	0.07282731759604401	0.584771072322915
YMR019W	52.489850972075914	-4.380042108068394	1.4114299286991099	-2.394764372882272	0.01663104907631541	0.2151476983682073
YOL077C	19.588424753996826	-4.3876968076782354	1.8742433255903301	-1.8075010653225685	0.07068418874044034	0.5741622640211849
YDR501W	19.62862915325188	-4.390645790261441	1.8432636046884916	-1.8394795956677366	0.06584467635247633	0.5466561415341414
YBR268W	19.759363335172168	-4.400206354717178	1.8640018478128306	-1.8241432317821402	0.06813042118384716	0.561817469795974
YJR043C	19.80778301440864	-4.403749045538767	1.837136568258241	-1.8527468803072193	0.0639186471634611	0.5342943326997005
YOL146W	19.853922526347816	-4.407105706482685	1.836012951571843	-1.8557089717508812	0.06349505131863281	0.5332767235214212
YGL232W	53.64683725298153	-4.412024434737176	1.4047773201858718	-2.4288720964584742	0.015145874441780595	0.2012590380986606
YJR133W	57.178805507151736	-4.413188800294678	1.4368648947007858	-2.3754417084603103	0.017527960704246396	0.22205110840353595
YGR075C	20.19204981755351	-4.431471217888758	1.8275157317410857	-1.8776698653201598	0.060426341600311115	0.5165818364082541
YJR022W	20.345619061002502	-4.442404122093221	1.8250748883141457	-1.8861714355584778	0.05927185641850482	0.5102805948705784
YOL142W	20.481757429522734	-4.452013782804147	1.8323869450097574	-1.8838890946070155	0.05957997865615337	0.5120318025107029
YKL138C	55.132204304061304	-4.452744966083971	1.4050714719941324	-2.457344722246549	0.013996830489736638	0.19065320639223443
YDL010W	106.31171775194561	-4.468708090876642	1.0979241311007624	-3.159333138437322	0.0015813062189081583	0.03925171274345631
YOL041C	20.79117608371802	-4.473661225180543	1.8210341599567628	-1.9075211775615561	0.056453131326489714	0.49295680747595483
YJL205C	20.841657930088786	-4.477152996737551	1.8126273585447785	-1.9182944471990617	0.05507368612503271	0.48263499131077053
YDR489W	20.856808637720256	-4.478203452112292	1.8127503194763046	-1.9187438086438344	0.05501676432417009	0.48263499131077053
YHR172W	20.972235649048486	-4.486159585182283	1.812478957285397	-1.9234207223037814	0.05442723393986624	0.4795480611999025
YBR197C	21.01631299385337	-4.489205310131978	1.838580649465642	-1.8977711481658786	0.057726235455888064	0.49964251398994597
YER099C	60.01630725993071	-4.490677256390098	1.4254074357491475	-2.44889788620719	0.01432940659268711	0.19410193417795005
YKL120W	21.182752777636537	-4.50058006643205	1.8124597981612263	-1.9313973584315929	0.053433931584870926	0.47315062288573
YKL022C	57.37020532755218	-4.511540936414761	1.4000517506839851	-2.508150812781901	0.012136485566480767	0.17103001273801427
YKL217W	21.385211089203764	-4.514281738181602	1.8362493204923358	-1.913836916895006	0.05564099684358062	0.4867343015476015
YER061C	57.49675363800146	-4.51588013603217	1.4134936843414798	-2.4873688329708754	0.012869189995925423	0.17928871532784993
YDR308C	21.565270339568293	-4.526396561939845	1.7988214472727417	-1.960392771214921	0.04994990012232607	0.45400559776612354
YDR410C	21.616439574983815	-4.529802569914042	1.8101631327575036	-1.9499914157112093	0.05117714220817536	0.4591304714500912
YGR200C	21.899742685387164	-4.548603453920299	1.79594243508119	-1.9759004434682093	0.0481660539703448	0.4444000073867662
YDR101C	21.990803394136574	-4.554590122565219	1.7946245444260567	-1.980687344105182	0.04762634691813953	0.44276204644430095
YLR015W	22.536262257425257	-4.589917686653574	1.8084764185521458	-1.9850508692436466	0.047138812175998766	0.442223073337695
YJR136C	22.64719047136132	-4.597013691182438	1.7767058996021303	-2.024540860695032	0.04291453218070818	0.41089691041878884
YDR267C	22.658686233605962	-4.597748736450507	1.7759447823698293	-2.025822408537755	0.04278298673173437	0.41089691041878884
YJR034W	22.685489166442668	-4.599447538798296	1.7802826226034487	-2.0218405173974783	0.04319283046295741	0.4115060465491609
YIR036C	135.35283818784126	-4.601241380566259	1.2183429817310514	-2.955851869766203	0.003118068041671215	0.06687435405163263
YIL160C	22.81759812645248	-4.6078044875691	1.9081464507780483	-1.890737729327859	0.05865936331338979	0.5058982127027797
YDR337W	61.559154392985576	-4.615767063925346	1.3942333977767185	-2.59337286690388	0.009503966976586321	0.14660693538014863
